layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
23,8,17366,confidence,0.3813053260609504,0.12576594101514854,0.15801405576966673,0.05823754789272031,-0.09977650787694642,-0.25553938504580187,-0.35224284321374216,5.456413888088859e-38
23,9,14449,confidence,0.9073419450389315,0.511380976187315,0.36386306959873044,0.21264367816091953,-0.1512193914378109,-0.39596096885161647,-0.35048575438164997,3.7959173593850995e-43
23,10,17464,uncertainty,0.13805003188900114,0.3796238789156479,0.059170256177737475,0.15977011494252874,0.10059985876479127,0.24157384702664678,0.3232419145877654,3.0005113132354808e-43
23,11,13628,uncertainty,1.178169380480728,1.5891028621187613,0.4520516889594196,0.6310344827586207,0.17898279379920112,0.4109334816380332,0.3122742030684907,2.7069423106527622e-30
23,12,20826,uncertainty,0.23405742210153818,0.46258900224934135,0.11539333484470642,0.22835249042145594,0.11295915557674953,0.22853158014780317,0.3009654898972575,1.1430086227706679e-35
23,13,12399,confidence,0.14477184823623618,0.022625370637667133,0.06801178871004307,0.011111111111111112,-0.056900677598931956,-0.12214647759856904,-0.2979780160144395,7.128707746137351e-28
23,14,147,confidence,0.5850886585652436,0.3094554870064688,0.23328043527544776,0.13026819923371646,-0.10301223604173129,-0.2756331715587748,-0.28622498847575667,1.0464128109480994e-27
23,15,11833,uncertainty,0.11432395011652789,0.28464124595525164,0.05463613693040127,0.14022988505747128,0.08559374812707,0.17031729583872374,0.2815229054686514,9.19756676012103e-34
23,16,3083,confidence,0.12249498628375483,0.014542268519200584,0.05327590115620041,0.006513409961685823,-0.04676249119451458,-0.10795271776455424,-0.27544578241457185,2.2475549062798085e-24
23,17,7986,confidence,0.3514117358682702,0.15363320669451894,0.15189299478576287,0.06896551724137931,-0.08292747754438357,-0.19777852917375124,-0.2748473184718122,2.101973987491174e-25
23,18,9477,confidence,0.41144565107924574,0.20883817334741467,0.18861936068918614,0.09616858237547893,-0.09245077831370721,-0.20260747773183108,-0.2661652002796265,2.8121575310273086e-25
23,19,7617,uncertainty,1.5680044267864568,1.913896080634603,0.5731126728632963,0.7459770114942529,0.17286433863095663,0.34589165384814624,0.2620509296952074,2.2912561604366876e-17
23,20,24712,confidence,1.0131966048588534,0.7314733323923016,0.4089775561097257,0.3103448275862069,-0.09863272852351879,-0.2817232724665518,-0.2372534533001405,1.4906776104474305e-20
23,21,22686,confidence,0.2114547962667828,0.0926879705140417,0.09680344593062798,0.044444444444444446,-0.05235900148618353,-0.11876682575274108,-0.21525114701546322,5.57160826369041e-16
23,22,17795,uncertainty,0.03152884725701698,0.10943939804574082,0.015642711403309906,0.05517241379310345,0.039529702389793545,0.07791055078872383,0.2124925414125301,1.2860115153746899e-20
23,23,13912,confidence,0.2875708260792395,0.16264743978493057,0.13897075493085467,0.07931034482758621,-0.05966041010326846,-0.12492338629430894,-0.1944771377850755,4.236192738755856e-14
23,24,12228,confidence,0.12179812212645454,0.04222214263060997,0.05690319655406937,0.020689655172413793,-0.03621354138165558,-0.07957597949584456,-0.19447675977408352,4.3522459782120366e-13
23,25,469,uncertainty,0.31131855678298903,0.4685489675551082,0.14735887553842666,0.21724137931034482,0.06988250377191815,0.1572304107721192,0.18991412342313782,5.982282048788602e-15
23,26,18151,confidence,0.23176395206650324,0.12263313650628159,0.1083654500113353,0.05862068965517241,-0.04974476035616288,-0.10913081556022165,-0.185586401785429,8.922731220591514e-13
23,27,11045,uncertainty,1.5316272484853515,1.7721072715361,0.5586034912718204,0.7222222222222222,0.1636187309504018,0.24048002305074845,0.1817182261958991,1.905922605372127e-08
23,28,17291,confidence,0.04147677231310609,0.0038609338446138463,0.0199501246882793,0.0019157088122605363,-0.018034415876018766,-0.037615838468492244,-0.17461296614823205,1.6650438551657976e-10
23,29,9141,confidence,0.07866395017074311,0.024303924443621287,0.03876671956472455,0.012260536398467433,-0.026506183166257115,-0.05436002572712183,-0.17120385551775802,1.2477700205006924e-10
23,30,1619,confidence,3.142234418511634,3.0178931329442165,0.9780095216504194,0.9831417624521073,0.005132240801687837,-0.12434128556741753,-0.1654681407871657,4.9454214651515146e-14
23,31,20848,uncertainty,4.05045729060747,4.162351789054286,0.9997732940376332,1.0,0.0002267059623668466,0.11189449844681576,0.1651966505656702,3.664227774519263e-12
23,32,13486,confidence,0.03914845195170082,0.0033386941157081576,0.017456359102244388,0.0015325670498084292,-0.015923792052435957,-0.03580975783599267,-0.16414641094074855,1.5578077619011931e-09
23,33,4880,confidence,1.7298462689801208,1.3531176661622935,0.3287236454318749,0.3727969348659004,0.0440732894340255,-0.3767286028178274,-0.1609784198793215,0.12316673336486893
23,34,18062,confidence,0.13912222077856798,0.06451843205082919,0.06325096350034005,0.02950191570881226,-0.03374904779152779,-0.07460378872773879,-0.16039663674243165,4.1222005855259177e-10
23,35,27576,confidence,0.36771164167984033,0.2490615035382267,0.17592382679664476,0.1210727969348659,-0.05485102986177885,-0.11865013814161363,-0.16039333037209544,2.521882923422985e-10
23,36,9222,confidence,0.4620488791799794,0.33296874263734194,0.21060983903876673,0.16283524904214558,-0.04777458999662115,-0.12908013654263745,-0.15471007151892308,8.962764412794284e-10
23,37,1173,confidence,0.06921712716024118,0.021795325626358674,0.030832010881886193,0.010344827586206896,-0.020487183295679296,-0.04742180153388251,-0.15014619060907206,3.209945146321233e-08
23,38,27902,confidence,0.029066998897510115,0.003410376945217907,0.014055769666742235,0.0015325670498084292,-0.012523202616933807,-0.025656621952292208,-0.1398203902609017,1.5104239330837633e-07
23,39,4606,confidence,1.1211971779092318,0.9045557664271973,0.2829290410337792,0.29770114942528736,0.014772108391508165,-0.21664141148203453,-0.12811721397692036,0.04021659866437259
23,40,16655,uncertainty,0.055938931150356405,0.10624177428497665,0.02788483337111766,0.05210727969348659,0.02422244632236893,0.050302843134620245,0.1265695243016635,1.6743803719215127e-07
23,41,5691,uncertainty,0.003554565326558357,0.02800948880184656,0.0015869417365676718,0.011877394636015325,0.010290452899447654,0.024454923475288205,0.12412720991440496,1.346756606012907e-08
23,42,1711,confidence,0.09203163622404491,0.047638055373882424,0.042847426887327136,0.022605363984674328,-0.02024206290265281,-0.044393580850162484,-0.11639710381922093,8.082579646990393e-06
23,43,7011,confidence,5.894195923592276,5.814351363657078,1.0,1.0,0.0,-0.07984455993519823,-0.11395261509171911,8.104855566601419e-06
23,44,28459,uncertainty,0.01825830618072005,0.04612432741114006,0.00929494445703922,0.022988505747126436,0.013693561290087216,0.02786602123042001,0.11088838753554354,2.92801840150116e-06
23,45,17339,confidence,0.1453566915781907,0.08932792167553956,0.06438449331217411,0.03984674329501916,-0.024537750017154948,-0.05602876990265114,-0.11075015327652753,1.3899809672121032e-05
23,46,26322,confidence,0.5640102464632231,0.4570562257163826,0.24053502607118568,0.19693486590038314,-0.04360016017080254,-0.10695402074684046,-0.10935376062284631,1.1631908134414723e-05
23,47,13276,confidence,0.05911228684334765,0.026074969174761424,0.02743142144638404,0.011877394636015325,-0.015554026810368713,-0.033037317668586225,-0.10917044082678566,1.629041482900011e-05
23,48,20336,confidence,0.23598869828998406,0.17320900529737215,0.11357968714577193,0.08467432950191571,-0.028905357643856225,-0.06277969299261191,-0.1015287248579613,6.427851042433284e-05
23,49,22052,confidence,0.023726847349610954,0.005752062888894501,0.010655180231240081,0.0026819923371647508,-0.00797318789407533,-0.01797478446071645,-0.0992337872037653,0.00021654065122069175
23,50,9536,confidence,0.0858855845300661,0.05081328610350803,0.03967354341419179,0.023371647509578545,-0.016301895904613246,-0.035072298426558075,-0.09199227233049977,0.00025647527590588433
23,51,31194,uncertainty,1.5169789814078816,1.6826677809729886,0.36000906823849466,0.539080459770115,0.17907139153162033,0.16568879956510707,0.08415106348287993,1.8714423581090012e-14
23,52,28719,confidence,0.3405003684957777,0.27551513458120414,0.1308093402856495,0.10881226053639846,-0.02199707974925104,-0.06498523391457356,-0.0748373836883643,0.005795824517309487
23,53,2163,confidence,0.021862627994552054,0.010461787885176268,0.010428474268873271,0.004980842911877395,-0.005447631356995876,-0.011400840109375787,-0.061890595048104166,0.01572679659391091
23,54,27535,confidence,0.8034652221286629,0.7397868161913992,0.3520743595556563,0.32720306513409964,-0.024871294421556667,-0.0636784059372637,-0.058399662820163685,0.016884274893678337
23,55,1652,confidence,0.3620678305058381,0.31819960764998223,0.15756064384493312,0.13984674329501914,-0.01771390054991398,-0.04386822285585584,-0.05311049408438208,0.036626118288198645
23,56,9113,confidence,3.799298049424733,3.775600337434089,0.9993198821128996,0.9996168582375479,0.00029697612464829604,-0.023697711990644077,-0.045699747420788,0.014087183140522274
23,57,13164,confidence,0.06253927733940863,0.04879885715543082,0.028338245295851282,0.022605363984674328,-0.005732881311176954,-0.013740420183977808,-0.03955201820249058,0.14198269415586293
23,58,5028,uncertainty,0.6692417690851769,0.7092618648119813,0.28995692586715033,0.32375478927203066,0.033797863404880335,0.04002009572680443,0.03798064355849439,0.19764354748908508
23,59,30590,confidence,0.09487232681413649,0.08209800647136352,0.04556789843572886,0.040229885057471264,-0.0053380133782575945,-0.012774320342772968,-0.030448578754573918,0.2701737326129625
23,60,27788,confidence,0.02178438070327942,0.01689973599152547,0.010655180231240081,0.008045977011494253,-0.0026092032197458283,-0.004884644711753951,-0.024398000119118055,0.27961502965558593
23,61,26136,confidence,0.04937357946848604,0.04468806954635971,0.023350714123781455,0.021455938697318006,-0.0018947754264634492,-0.004685509922126331,-0.014998114904296984,0.6052585150571755
23,62,24399,confidence,1.5072415974966606,1.4974287013897951,0.6193606891861256,0.6053639846743295,-0.013996704511796132,-0.009812896106865532,-0.00796321375104562,0.41089106821542154
23,63,5988,confidence,0.05608500139266286,0.05348200971596086,0.02765812740875085,0.026053639846743294,-0.0016044875620075567,-0.002602991676702006,-0.007869323155276723,0.6937863706809604
23,64,25781,confidence,1.7982555973748722,1.7932169840710372,0.4005894355021537,0.5567049808429119,0.15611554534075817,-0.005038613303834927,-0.002386530948930565,0.00032623399720473414
23,65,4225,uncertainty,0.020333100813798854,0.020454521836905645,0.00997506234413965,0.010344827586206896,0.0003697652420672458,0.00012142102310679082,0.0006013402402641372,0.8879017466569339
24,0,18192,uncertainty,4.696509971258673,6.744893660673236,0.9056903196554069,0.996551724137931,0.09086140448252411,2.048383689414563,1.0846674433069552,0.0
24,1,29371,uncertainty,22.888113957363796,24.429525313249492,1.0,1.0,0.0,1.541411355885696,0.7265062752123693,6.464872999388311e-166
24,2,4307,confidence,1.67885996635418,0.9991940598834976,0.6828383586488325,0.41724137931034483,-0.26559697933848764,-0.6796659064706823,-0.562915402507206,1.2402800479741504e-102
24,3,31033,confidence,0.43808418597474547,0.06963127947401726,0.20834277941509863,0.03333333333333333,-0.1750094460817653,-0.3684529065007282,-0.554498412559677,2.070925082523698e-90
24,4,18168,confidence,0.4396129043106048,0.07468033188604303,0.19519383359782363,0.03409961685823755,-0.16109421673958607,-0.3649325724245618,-0.5210597036140203,3.039768636729614e-81
24,5,7967,confidence,0.9097196529360754,0.4258833237991479,0.37202448424393564,0.1839080459770115,-0.18811643826692415,-0.4838363291369275,-0.4509573560584914,5.241151738673418e-67
24,6,13232,uncertainty,2.0437045023571576,2.6695562549021052,0.6452051688959419,0.8796934865900383,0.2344883176940964,0.6258517525449476,0.4443077981998529,3.2490330243129385e-40
24,7,16312,uncertainty,0.6545479483573081,1.09811044022498,0.29743822262525504,0.4877394636015326,0.19030124097627754,0.4435624918676718,0.41017679457077255,1.6038422649869395e-64
24,8,13311,confidence,0.6570786347980538,0.2795574863751729,0.27975515756064384,0.12758620689655173,-0.1521689506640921,-0.3775211484228809,-0.40749573419985863,1.6624356146916815e-53
24,9,27356,uncertainty,0.17790060371964514,0.4824619248452314,0.0861482656993879,0.23141762452107278,0.1452693588216849,0.3045613211255863,0.40617016315163856,1.0221123430403024e-64
24,10,1991,confidence,1.31732506742285,0.8439199183635785,0.543640897755611,0.389272030651341,-0.15436886710427,-0.47340514905927156,-0.40457191320097585,4.295431692257897e-64
24,11,965,confidence,0.28831380969190024,0.05714844606845315,0.12151439582861029,0.026436781609195402,-0.09507761421941488,-0.23116536362344708,-0.37990134459507807,1.1050409013701724e-43
24,12,881,confidence,0.20350583554719534,0.027489941056204024,0.09839038766719564,0.013793103448275862,-0.08459728421891978,-0.1760158944909913,-0.37605333733188706,5.0956539555640265e-43
24,13,11052,uncertainty,2.131936978466844,2.5744330033031915,0.7363409657673997,0.9126436781609195,0.1763027123935198,0.4424960248363474,0.3667294887403114,2.9600088655677157e-27
24,14,1872,confidence,0.2737862029818282,0.0544559790713577,0.11335298118340513,0.02490421455938697,-0.08844876662401815,-0.21933022391047052,-0.36331804653623584,2.9417527762519987e-40
24,15,26573,uncertainty,0.16767565405739054,0.43378596584458917,0.07866696894128315,0.1996168582375479,0.12094988929626475,0.26611031178719863,0.3562333749839301,3.2243203480500615e-50
24,16,18010,confidence,0.17542579100532507,0.019350427092263527,0.08274767626388574,0.009195402298850575,-0.07355227396503516,-0.15607536391306154,-0.3544405609565461,1.0893444067545356e-38
24,17,8152,confidence,0.9437916601793319,0.44588139486495565,0.24869644071639085,0.15977011494252874,-0.08892632577386211,-0.49791026531437627,-0.3481791391924193,4.027784833767993e-27
24,18,4121,uncertainty,0.8093737291927593,1.1679479282477807,0.3577420086148266,0.5199233716475096,0.162181363032683,0.3585741990550214,0.3184869409374052,2.6903118816824185e-33
24,19,27880,confidence,1.1114243644080013,0.6363996545473735,0.28655633643164813,0.2218390804597701,-0.06471725597187802,-0.47502470986062784,-0.30149612928115477,4.195342230043457e-19
24,20,10624,confidence,1.001495842002898,0.69043636417937,0.4581727499433235,0.3268199233716475,-0.13135282657167602,-0.31105947782352805,-0.2949249724411776,1.5992521823397104e-33
24,21,9341,confidence,0.09656438674010054,0.0016527212442566152,0.04398095669916119,0.0007662835249042146,-0.04321467317425697,-0.09491166549584393,-0.2924593694724122,2.412468015626136e-26
24,22,6551,uncertainty,0.033521383156232674,0.14241801098388732,0.0176830650646112,0.07509578544061303,0.05741272037600183,0.10889662782765464,0.27517036998111016,4.511636344384184e-33
24,23,13002,confidence,0.10485863401840614,0.009373429543213825,0.04624801632282929,0.00421455938697318,-0.042033456935856105,-0.09548520447519232,-0.26770111172741606,4.9957253705972655e-23
24,24,1302,uncertainty,4.551247426642498,4.730757965530016,1.0,1.0,0.0,0.17951053888751733,0.2560973637283787,2.0359122175442115e-25
24,25,2017,confidence,0.821880649233913,0.493102666244653,0.22897302199047834,0.18084291187739462,-0.04813011011308371,-0.32877798298926003,-0.24333715358869532,4.713231284645166e-12
24,26,17860,confidence,0.38814590334540944,0.21281441139535429,0.17796418045794604,0.10076628352490422,-0.07719789693304183,-0.17533149195005515,-0.2336401339282574,1.5123536724823225e-19
24,27,32619,confidence,0.16259178302369673,0.054281528471073426,0.07685332124234867,0.02567049808429119,-0.051182823158057486,-0.1083102545526233,-0.23198697909596194,6.622079877420547e-19
24,28,16705,confidence,4.106421409861838,3.949661516823531,0.9995465880752664,0.9996168582375479,7.027016228144944e-05,-0.15675989303830695,-0.2319814867637782,2.3566839498386547e-18
24,29,27223,confidence,0.30599128883783844,0.15739343860596988,0.14871911131262752,0.07739463601532567,-0.07132447529730185,-0.14859785023186856,-0.22899057394433256,5.716663803409709e-19
24,30,14982,confidence,0.05681895047622158,0.006084643698286736,0.028338245295851282,0.0030651340996168583,-0.025273111196234425,-0.05073430677793485,-0.2041206239209237,6.08081790381964e-14
24,31,6463,confidence,0.9809830054164447,0.662580708708343,0.24642938109272275,0.23103448275862068,-0.01539489833410207,-0.3184022967081017,-0.20352710606759156,1.7169720110500914e-05
24,32,9447,confidence,0.32126136154199886,0.18854703775310883,0.15642711403309906,0.09425287356321839,-0.06217424046988067,-0.13271432378889003,-0.19694891404675363,1.7722798371519947e-14
24,33,741,uncertainty,4.275444744206751,4.41675302123658,0.9981863523010656,1.0,0.0018136476989344397,0.14130827702982973,0.19453881976333476,7.5340003611754e-11
24,34,11392,uncertainty,2.0499979820794136,2.283380442560861,0.7363409657673997,0.8808429118773946,0.1445019461099949,0.2333824604814474,0.1935022460035932,4.39482688041678e-13
24,35,11709,confidence,0.14856936268945908,0.06445946227545025,0.06937202448424394,0.03218390804597701,-0.03718811643826693,-0.08410990041400883,-0.1819117377409015,2.399227571025234e-11
24,36,5015,confidence,0.14638659873535184,0.06869271212610706,0.07163908410791203,0.03371647509578544,-0.037922609012126594,-0.07769388660924478,-0.1700819500939267,4.6248079246658465e-11
24,37,3424,confidence,0.4162895258687516,0.27978055358389786,0.18929947857628657,0.12911877394636015,-0.06018070462992642,-0.13650897228485376,-0.16936606264544024,2.6590571828331824e-11
24,38,22597,confidence,0.08939299608298479,0.03088046111366301,0.04239401496259352,0.01532567049808429,-0.02706834446450923,-0.05851253496932178,-0.16700739807922438,4.850433725736099e-10
24,39,12466,uncertainty,1.616129480989794,1.8088682625485564,0.6386306959873045,0.7233716475095785,0.08474095152227401,0.19273878155876245,0.1565597971558421,4.387746579943942e-09
24,40,3619,confidence,0.04717328501947611,0.010322505395531197,0.023577420086148267,0.0053639846743295016,-0.018213435411818767,-0.03685077962394491,-0.15492667477248895,9.081747935304603e-09
24,41,11640,uncertainty,0.009749460912188606,0.045916921151552166,0.004760825209703015,0.021455938697318006,0.01669511348761499,0.03616746023936356,0.1495293390237462,7.989021405165719e-11
24,42,3838,confidence,0.1957030962773446,0.11002591642840155,0.08705508954885513,0.04827586206896552,-0.038779227479889614,-0.08567717984894306,-0.1490218015386367,1.7305468636382932e-09
24,43,96,confidence,0.02957073927628321,0.0037333590317503245,0.014735887553842666,0.0019157088122605363,-0.012820178741582129,-0.025837380244532887,-0.14201743385539528,1.727952751261247e-07
24,44,12132,confidence,0.5017206770199223,0.3805181165764615,0.23418725912491498,0.1839080459770115,-0.050279213147903484,-0.12120256044346078,-0.1406967165670501,9.979420294362616e-09
24,45,12793,confidence,0.3998104662507117,0.28672560617841525,0.1811380639310814,0.12988505747126436,-0.051253006459817035,-0.11308486007229646,-0.13996983116690268,1.4589281215362596e-08
24,46,2871,confidence,1.4589713921597744,1.3154347358992273,0.6751303559283609,0.6103448275862069,-0.06478552834215401,-0.14353665626054712,-0.13673484115609613,4.889681723537146e-07
24,47,12951,confidence,0.6162135981291877,0.4849735001037861,0.2613919746089322,0.21915708812260537,-0.04223488648632684,-0.13124009802540165,-0.1319744875052603,6.742139769313384e-07
24,48,2975,uncertainty,0.014496872793166067,0.0459272433514796,0.006574472908637497,0.021455938697318006,0.01488146578868051,0.03143037055831353,0.12235258071387523,3.732817072756547e-08
24,49,26288,uncertainty,0.14069934922047306,0.22177117555990986,0.05871684425300385,0.08735632183908046,0.028639477586076607,0.0810718263394368,0.12042227054268949,3.8074766096018386e-06
24,50,1106,uncertainty,0.003781326339780487,0.025270852640670836,0.001813647698934482,0.011111111111111112,0.00929746341217663,0.02148952630089035,0.11655217941536128,1.974221233488368e-07
24,51,197,confidence,0.025193118611259866,0.0057493561985848965,0.011108592155973701,0.0026819923371647508,-0.008426599818808951,-0.01944376241267497,-0.10334386763326568,0.0001237784017364786
24,52,13378,confidence,0.023049650833304576,0.006875843563299069,0.012015416005440944,0.0034482758620689655,-0.008567140143371978,-0.016173807270005506,-0.09532270982314925,0.00021624134056630697
24,53,24113,confidence,0.10580780067781126,0.0677249807507599,0.050555429607798685,0.03333333333333333,-0.017222096274465352,-0.038082819927051356,-0.09133994224984346,0.000571106709299012
24,54,9581,confidence,0.03926190430548855,0.017550527181661904,0.01836318295171163,0.008812260536398468,-0.00955092241531316,-0.021711377123826647,-0.08912286123558173,0.001269492853412575
24,55,29292,confidence,0.6378245147224241,0.5648344667021798,0.2892768079800499,0.27088122605363985,-0.018395581926410054,-0.07299004802024422,-0.07514278538302228,0.00030446696167914434
24,56,31508,confidence,0.08459129403221773,0.05876974684982007,0.034912718204488775,0.02528735632183908,-0.009625361882649695,-0.025821547182397653,-0.062032923722565844,0.02359731231724999
24,57,6573,confidence,0.1509741540129183,0.12014035730983105,0.07163908410791203,0.05632183908045977,-0.015317245027452263,-0.03083379670308725,-0.05887478653387545,0.012859045343711482
24,58,1485,confidence,0.039629423626424284,0.02879017765037858,0.0199501246882793,0.014176245210727969,-0.005773879477551333,-0.010839245976045703,-0.041605769010265,0.0797309282657988
24,59,22248,confidence,1.8306218540822532,1.797614328979989,0.7918839265472682,0.7904214559386973,-0.001462470608570965,-0.033007525102264124,-0.03406061742016678,0.01417090288259188
24,60,32108,uncertainty,0.06280346007013073,0.07347758784604712,0.030605304919519384,0.03601532567049808,0.005410020750978697,0.010674127775916392,0.028849046981385268,0.22844044276838527
24,61,25085,confidence,2.91755232625039,2.9103126111158466,0.9972795284515983,0.9996168582375479,0.0023373297859495823,-0.007239715134543356,-0.01786800009069362,0.5560259126918384
24,62,24947,uncertainty,0.018445438307392654,0.02150634289701323,0.00929494445703922,0.010727969348659003,0.001433024891619783,0.0030609045896205743,0.015363125183689938,0.5555612812108444
24,63,12254,uncertainty,3.1714166560915693,3.176329335399058,0.985717524370891,0.9850574712643678,-0.000660053106523173,0.00491267930748851,0.007165530639360617,0.8320555337568395
24,64,10068,uncertainty,0.039984246604001,0.0402499516805013,0.0199501246882793,0.020306513409961684,0.00035638872168238314,0.0002657050765002972,0.0009458763155017655,0.9278890936048586
25,0,25415,uncertainty,1.705616149440749,3.2404086110235633,0.5697120834277941,0.9386973180076629,0.36898523457986876,1.5347924615828143,1.1450909002142742,0.0
25,1,22713,confidence,0.4470770750908429,0.038274119000782,0.20947630922693267,0.019157088122605363,-0.1903192211043273,-0.4088029560900609,-0.629217163827625,6.419843916365939e-111
25,2,9670,uncertainty,2.0442648419607417,2.6353428217186323,0.7830423940149626,0.9455938697318008,0.16255147571683826,0.5910779797578907,0.611711826384712,2.0423489066874869e-125
25,3,18299,uncertainty,0.2274945977863285,0.7305804853238366,0.10088415325323057,0.3203065134099617,0.2194223601567311,0.503085887537508,0.5569161862062001,2.8346142132780785e-117
25,4,29216,uncertainty,0.2116605498519946,0.6263805860303827,0.09884379959192927,0.28812260536398465,0.1892788057720554,0.41472003617838815,0.49196889351829515,7.780893727141328e-93
25,5,18466,confidence,0.3601245408802988,0.05829641348557454,0.16277488097936976,0.02681992337164751,-0.13595495760772225,-0.3018281273947243,-0.4747273282767326,4.4765956026202245e-68
25,6,7314,uncertainty,1.8948740014898022,2.5058113457599362,0.6343232827023351,0.882375478927203,0.24805219622486796,0.610937344270134,0.47045654613127,3.3701588096943356e-35
25,7,11167,confidence,0.44747031859274866,0.12309203632033192,0.1942870097483564,0.056704980842911874,-0.13758202890544452,-0.3243782822724167,-0.43323731928553455,4.313604073425379e-58
25,8,254,confidence,1.6246054178191216,1.1092048901250993,0.6329630469281342,0.4704980842911877,-0.16246496263694649,-0.5154005276940223,-0.4058129269505269,4.356291001097853e-62
25,9,31936,confidence,0.23843576702177594,0.031074371648474215,0.10496486057583314,0.014559386973180077,-0.09040547360265307,-0.20736139537330173,-0.3913409933430739,3.4492329142136813e-46
25,10,16561,confidence,0.956754511944752,0.414290015176795,0.2564044434368624,0.15019157088122606,-0.10621287255563636,-0.542464496767957,-0.38360151836877926,8.961140765304043e-35
25,11,2883,confidence,0.25895378628006277,0.055606000039769315,0.12718204488778054,0.027586206896551724,-0.09959583799122881,-0.20334778624029345,-0.3792644061255029,4.691884077904909e-45
25,12,2806,uncertainty,25.727981891039683,26.37590989299204,1.0,1.0,0.0,0.6479280019523586,0.36332002737868013,2.7224651224861025e-46
25,13,28111,uncertainty,1.2909600586881445,1.7485933184623719,0.47109498979823167,0.7210727969348659,0.24997780713663426,0.4576332597742274,0.35365398302018786,2.5029575058176672e-29
25,14,16619,confidence,0.552755838050185,0.2667937337210352,0.26093856268419857,0.12643678160919541,-0.13450178107500316,-0.2859621043291498,-0.34366390832451327,1.2053408986274956e-40
25,15,14922,confidence,0.21508856536957768,0.038131712816684184,0.09362956245749263,0.01800766283524904,-0.07562189962224358,-0.1769568525528935,-0.3398594269338354,1.4391641348963637e-35
25,16,30346,confidence,0.61181590681956,0.2544690642777074,0.19406030378598957,0.10421455938697317,-0.0898457443990164,-0.3573468425418526,-0.33874090801617013,6.79931878139804e-29
25,17,30424,confidence,1.293297412416557,0.6903187300967074,0.27363409657674,0.21226053639846743,-0.06137356017827256,-0.6029786823198496,-0.3194643592090076,1.6039611213266667e-17
25,18,18323,confidence,1.7369352278863996,1.41390650290639,0.7755610972568578,0.650191570881226,-0.1253695263756318,-0.3230287249800097,-0.3182999822053532,2.1306547503913705e-40
25,19,31184,confidence,0.19452113395536116,0.043764395549379546,0.09204262072092496,0.0210727969348659,-0.07096982378605907,-0.1507567384059816,-0.3107603307203714,3.8910066809250792e-31
25,20,30801,confidence,0.12310920929697954,0.01312146986124616,0.06143731580140558,0.006513409961685823,-0.054923905839719754,-0.10998773943573338,-0.3052528771160887,3.9086094898981703e-29
25,21,3869,confidence,0.2920416446262897,0.12842846145118333,0.14690546361369303,0.06590038314176246,-0.08100508047193057,-0.16361318317510634,-0.270163527825146,4.148519198900095e-25
25,22,21416,confidence,0.4735587085085211,0.2589795280690394,0.20947630922693267,0.11877394636015326,-0.0907023628667794,-0.2145791804394817,-0.2573847167469833,4.0299719057943175e-23
25,23,16077,confidence,0.3043667008562765,0.1369651249998831,0.13647698934481978,0.06590038314176246,-0.07057660620305732,-0.1674015758563934,-0.2536778835221035,3.211170010276515e-21
25,24,4759,confidence,0.3967165992633471,0.20462089534920294,0.1727499433235094,0.09540229885057472,-0.07734764447293468,-0.19209570391414418,-0.24911590869319206,1.98454276294519e-20
25,25,8442,confidence,0.8414133890662651,0.4988217123623552,0.22897302199047834,0.18199233716475097,-0.04698068482572737,-0.3425916767039099,-0.24871047350460526,4.943794663924877e-12
25,26,16732,confidence,0.0699199205676165,0.0037410436918909064,0.034912718204488775,0.0019157088122605363,-0.03299700939222824,-0.0661788768757256,-0.24695197156075313,2.687107195887628e-19
25,27,5033,confidence,1.5523686824918361,1.2828377740593249,0.6701428247562911,0.578544061302682,-0.09159876345360907,-0.26953090843251126,-0.23989468743522124,8.325286873994275e-30
25,28,8925,confidence,0.7738263587026308,0.5172546282125159,0.29063704375425076,0.23218390804597702,-0.058453135708273735,-0.25657173049011495,-0.2294872959854311,9.98859141174099e-15
25,29,28174,uncertainty,0.025572838007093042,0.10615600306412269,0.013148945817274995,0.054022988505747126,0.04087404268847213,0.08058316505702964,0.22892203231464503,1.8337570529148695e-23
25,30,1895,confidence,0.44774120782568083,0.27059338768780006,0.21106325096350034,0.13486590038314175,-0.07619735058035859,-0.17714782013788077,-0.2256621487514857,5.123863924115652e-19
25,31,9,uncertainty,1.0308300352399242,1.2649458122436115,0.48107005214237136,0.5881226053639846,0.10705255322161328,0.23411577700368724,0.2160239867874149,7.382873159246841e-15
25,32,8653,uncertainty,0.04535374101449832,0.13281533818592056,0.022670596236681023,0.06590038314176246,0.04322978690508143,0.08746159717142224,0.2112081984416544,1.1944118258544043e-19
25,33,10954,uncertainty,0.12173125014719145,0.23889509928180797,0.060757197914305144,0.12375478927203065,0.06299759135772551,0.11716384913461651,0.2074706820722402,3.377564483576859e-19
25,34,707,uncertainty,1.6070018099484544,1.8102794744045798,0.7220584901382906,0.8030651340996169,0.08100664396132629,0.20327766445612538,0.2070209448208154,6.709460368513337e-16
25,35,14510,uncertainty,0.6942401967116749,0.9133969415650057,0.31602811153933347,0.42030651340996167,0.1042784018706282,0.2191567448533308,0.20590288346893446,5.568058640276566e-15
25,36,13387,confidence,0.054967836575885394,0.005295079786658744,0.02720471548401723,0.0026819923371647508,-0.024522723146852478,-0.04967275678922665,-0.20316788925404328,9.222118479158071e-14
