layer,rank,feature_idx,direction,low_entropy_mean,high_entropy_mean,low_entropy_freq,high_entropy_freq,effect_size,p_value
32,90,6706,high_entropy,31.266503595817063,42.94037039133302,0.9988610478359908,1.0,0.7221765372487017,1.0405663994547556e-173
32,91,7112,high_entropy,0.062149257757669156,2.264283842269272,0.007972665148063782,0.24259681093394078,0.7217444223146056,9.202596009473348e-98
32,92,1554,high_entropy,0.30281107463706325,2.3074769479538695,0.041571753986332574,0.30296127562642367,0.7198903747678045,7.561671281345343e-95
32,93,19801,high_entropy,3.2840528303506975,6.616623490980926,0.3701594533029613,0.708997722095672,0.7094557207478692,1.4906140697685747e-97
32,94,1238,low_entropy,2.759600094347717,0.13187841728227828,0.2386104783599089,0.015945330296127564,-0.6992948236522034,2.2157479747933122e-88
32,95,4307,low_entropy,1.7891055169029497,0.0,0.21127562642369022,0.0,-0.6980581892172432,8.215847312426375e-92
32,96,20687,low_entropy,4.034993513570017,0.38664937508133385,0.3120728929384966,0.03132118451025057,-0.6936963107815471,6.53876320724461e-107
32,97,1974,low_entropy,6.764295056360457,2.9908468239942825,0.576879271070615,0.392369020501139,-0.681990456292946,7.409319273711976e-72
32,98,1084,high_entropy,0.29997967044421914,2.2009647050045076,0.04100227790432802,0.27961275626423693,0.674701892763431,3.7512664669002744e-83
32,99,7869,low_entropy,2.9246510294412427,0.8717830591158334,0.3969248291571754,0.12357630979498861,-0.6583492055367342,3.0173399053473846e-78
33,0,104,low_entropy,27.193958344926596,0.917478341991103,0.9994305239179955,0.09339407744874716,-5.42741677545007,0.0
33,1,8106,high_entropy,1.026703665902783,19.921970163771125,0.1121867881548975,0.9766514806378133,4.027828127067794,0.0
33,2,17531,high_entropy,0.059501591467368574,14.953609932799546,0.006264236902050114,0.9014806378132119,3.0833714770131304,0.0
33,3,1657,high_entropy,0.04663394198059221,9.92064517478465,0.00683371298405467,0.8650341685649203,2.856136712380041,0.0
33,4,28,high_entropy,0.43052332982386976,10.789281986297398,0.05011389521640091,0.8952164009111617,2.4984755266738077,0.0
33,5,787,low_entropy,8.22171201358352,0.14803744937401425,0.8115034168564921,0.019931662870159454,-2.355935332080257,0.0
33,6,12440,low_entropy,11.081660242449994,0.8002321394266463,0.8792710706150342,0.09054669703872438,-2.2702631593940916,0.0
33,7,31,low_entropy,45.18251590685312,25.673649780299506,1.0,0.9903189066059226,-2.22001244378086,0.0
33,8,26,high_entropy,0.3130047913292818,11.555440234975011,0.034738041002277904,0.8154897494305239,2.165678730842091,0.0
33,9,1275,high_entropy,9.257881308199332,18.49624059900879,0.85250569476082,0.9977220956719818,2.153425323240106,0.0
33,10,671,high_entropy,1.0293519252525103,11.521099563340119,0.13211845102505695,0.8302961275626424,1.9962045794216345,0.0
33,11,1346,high_entropy,3.6790979378315747,15.396341662472093,0.40660592255125283,0.9362186788154897,1.9550969356024706,0.0
33,12,3302,low_entropy,8.626026532644563,1.0539354832677472,0.8183371298405467,0.14066059225512528,-1.9272979040408962,0.0
33,13,186,high_entropy,9.73391039822259,21.644675178788518,0.7722095671981777,0.9931662870159453,1.920312658702203,0.0
33,14,956,low_entropy,11.888724056897782,2.619627922705474,0.9214123006833713,0.24316628701594534,-1.8209761178654118,0.0
33,15,47,high_entropy,297.80953649290603,333.818841165182,1.0,1.0,1.7949169337391233,0.0
33,16,18340,high_entropy,30.47985106991744,53.496927497055644,0.9493166287015945,0.9914578587699316,1.7400796756524588,0.0
33,17,290,high_entropy,1.1182844198917745,8.29219726712394,0.1326879271070615,0.7710706150341685,1.7076319496501737,0.0
33,18,15786,low_entropy,6.711820047102648,0.029584562588389752,0.5979498861047836,0.003986332574031891,-1.5326409223003792,1.76792032931876e-310
33,19,96,high_entropy,25.84847604821103,34.18310521784024,0.9994305239179955,0.9971526195899773,1.471154580490637,0.0
33,20,2838,low_entropy,5.384296454438316,0.03201403406051949,0.5575170842824602,0.003986332574031891,-1.4530329097398667,3.397382743740672e-282
33,21,27630,low_entropy,9.037218207107317,1.401592298900891,0.7460136674259681,0.1417995444191344,-1.4466063927319657,4.27708396068725e-283
33,22,13121,high_entropy,0.3260425272183429,5.542209501961641,0.03986332574031891,0.6007972665148064,1.4366143023057183,1.6234021737726408e-271
33,23,1823,high_entropy,19.334144897504384,27.478685013525578,0.979498861047836,0.9920273348519362,1.4347804394324601,0.0
33,24,432,high_entropy,6.332991977487446,13.339925498788611,0.6845102505694761,0.9310933940774487,1.4315286713609099,6.96723442097938e-295
33,25,50,high_entropy,3.982759405105695,11.869510410043807,0.4390660592255125,0.8712984054669703,1.3949379973940115,1.406600993777915e-264
33,26,34,high_entropy,13.209786113139437,25.223649092850216,0.8809794988610479,0.9812072892938497,1.3864926106424382,1.045009952811008e-254
33,27,30,high_entropy,0.6446965843235442,4.813381045174219,0.08314350797266515,0.6366742596810934,1.3428372980489587,1.294768402186931e-237
33,28,6810,low_entropy,5.669552217040355,0.401676703694198,0.587129840546697,0.048405466970387244,-1.342394149167046,2.1342855430134862e-253
33,29,102,low_entropy,23.656581463194655,15.072916318452439,0.9886104783599089,0.9738041002277904,-1.3245170813492153,3.9885748919792214e-252
33,30,20828,low_entropy,6.756504353466773,0.5153337288011451,0.5734624145785877,0.057517084282460135,-1.2884781927803006,6.693137575557601e-240
33,31,30002,low_entropy,7.219646317540649,1.6310013087300885,0.7158314350797267,0.19874715261958997,-1.2700494432076992,1.8476462357845638e-228
33,32,346,high_entropy,0.13106899408110181,6.102181390097581,0.015945330296127564,0.5740318906605922,1.2576825253394084,4.9146434499428595e-278
33,33,101,high_entropy,14.546051455521638,19.695708894512375,0.9988610478359908,0.9994305239179955,1.2500129762753396,7.03792893590413e-251
33,34,60,high_entropy,29.714244680415526,39.58091461142538,1.0,1.0,1.2487814958363876,1.5571321869361535e-232
33,35,1267,low_entropy,18.7581586691133,9.86222358363636,0.9419134396355353,0.7545558086560364,-1.2239735560960114,1.197453400786954e-229
33,36,7256,high_entropy,1.8579679743847162,8.681222263935759,0.19817767653758542,0.6930523917995444,1.223151628539574,1.7574204130169384e-217
33,37,688,low_entropy,8.31967845755992,2.0613985349485704,0.7374715261958997,0.21867881548974943,-1.2198703868561447,6.210341340841328e-219
33,38,8175,high_entropy,7.925936449904648,15.36474893522154,0.7739179954441914,0.9441913439635535,1.20068023916266,5.5746431916538504e-247
33,39,12670,low_entropy,4.441639785886083,0.049962592287867376,0.45785876993166286,0.006264236902050114,-1.1773999442097038,2.208353074798262e-216
33,40,25551,high_entropy,2.2244691384408903,7.659810653308529,0.244874715261959,0.7437357630979499,1.1716452627482414,8.13772686387602e-202
33,41,16253,high_entropy,4.465587609449661,11.560519652649047,0.38610478359908884,0.8582004555808656,1.1628433040265695,2.0494962585423975e-200
33,42,2663,high_entropy,0.14143921954213623,3.8734165128651403,0.019931662870159454,0.45956719817767655,1.1613218185716836,4.8042936128207723e-203
33,43,1636,low_entropy,6.129964707652637,1.0134404753769721,0.6161731207289294,0.12357630979498861,-1.1541683467953059,8.224421528486461e-205
33,44,944,high_entropy,0.20702289720331074,3.477808194714418,0.026765375854214124,0.464123006833713,1.1476162939283285,1.1049877526607972e-192
33,45,24496,low_entropy,5.192941457101044,0.32881866419233874,0.4994305239179954,0.034738041002277904,-1.1370809428585467,5.420347192330557e-209
33,46,8091,low_entropy,5.624516665256648,0.7654629519425655,0.5632118451025057,0.09624145785876993,-1.1301850872615162,2.2796671405502298e-197
33,47,2896,high_entropy,2.012556900467579,6.296805795613074,0.255125284738041,0.7363325740318907,1.124295717854671,9.062055205503543e-196
33,48,26523,high_entropy,18.963175661743094,27.43631262876993,0.9817767653758542,0.9823462414578588,1.1144151697486024,1.1196497260105766e-199
33,49,8692,low_entropy,32.006094484503016,22.15148804453891,0.9954441913439636,0.9276765375854215,-1.0983055532549966,1.074578683713302e-192
33,50,2480,low_entropy,13.177830421300031,5.3272710576958975,0.8621867881548975,0.46583143507972663,-1.096198247694031,1.14746124901098e-180
33,51,1424,low_entropy,4.553012467190997,0.08153218180280612,0.42596810933940776,0.007972665148063782,-1.07859863655104,4.174549982789831e-195
33,52,8152,high_entropy,2.878707699460701,7.268123865399111,0.35022779043280183,0.7739179954441914,1.0510966600353233,5.316811340744652e-172
33,53,1887,high_entropy,0.512179286170386,3.8726289994624317,0.06890660592255125,0.48519362186788156,1.047875928244005,4.443379789614781e-174
33,54,815,low_entropy,3.655892797374508,0.16054247560696613,0.392369020501139,0.0193621867881549,-1.006077105528684,2.55021582595061e-163
33,55,1108,high_entropy,11.829722296404132,16.96369154415261,0.9265375854214123,0.9840546697038725,0.9903994125182191,2.2190514793838854e-169
33,56,426,high_entropy,22.72915220966643,29.33683481466254,1.0,1.0,0.9784114110870645,1.4019444352242595e-182
33,57,29249,low_entropy,8.582186124862462,3.837970350760805,0.837129840546697,0.3712984054669704,-0.9781943812223409,6.956386507056983e-135
33,58,224,high_entropy,6.299080227121949,12.839354656008762,0.5501138952164009,0.8365603644646925,0.9682208310203607,2.7690887618980726e-160
33,59,23486,high_entropy,0.04716546443165842,3.919788775520064,0.0056947608200455585,0.35990888382687924,0.9527823344235694,5.882692525926058e-161
33,60,5696,low_entropy,4.482786891672226,0.8660925624039287,0.5011389521640092,0.10592255125284739,-0.9403526485122177,4.138661886598336e-145
33,61,5352,high_entropy,0.2860373972760246,2.7281473454147376,0.041571753986332574,0.39635535307517084,0.9366328787216925,7.106517534369277e-140
33,62,286,low_entropy,3.737553157132959,0.16095836341788394,0.3695899772209567,0.018223234624145785,-0.9317081303579574,9.130643785367168e-152
33,63,30177,high_entropy,1.4123349162603565,7.74386428673338,0.1417995444191344,0.5802961275626424,0.9312451626813749,2.0587794853143053e-162
33,64,25172,high_entropy,0.036989346180526975,2.2252265999691905,0.0056947608200455585,0.321753986332574,0.9304443240420077,3.398467246320238e-140
33,65,4579,high_entropy,0.42885203133411454,3.3021388716469593,0.05808656036446469,0.41173120728929385,0.9167703767513373,3.416870813493036e-136
33,66,16602,high_entropy,0.37638940626505024,3.9899703853494213,0.04214123006833713,0.3815489749430524,0.9149976674190813,5.952508717111636e-136
33,67,6225,high_entropy,1.396590790878939,5.030990238070216,0.16970387243735763,0.566628701594533,0.9030592098417047,1.031542401295576e-139
33,68,482,low_entropy,26.225868171874374,23.930300307979888,1.0,1.0,-0.8970216546519865,1.7802997609948926e-136
33,69,24021,high_entropy,4.45119241728598,9.760895418414766,0.4652619589977221,0.7471526195899773,0.8953695470779234,5.058058158044242e-139
33,70,1608,high_entropy,7.62762158498134,11.368221789937898,0.7984054669703873,0.9481776765375854,0.8884077095900564,3.717008364625035e-157
33,71,106,high_entropy,3.6930101664571393,8.54912240983142,0.44760820045558086,0.6896355353075171,0.8679915650435553,2.7125332447876593e-130
33,72,21204,high_entropy,4.579943014711889,9.841044330108138,0.44874715261959,0.7636674259681093,0.839694552369973,4.6540197176208153e-119
33,73,5399,high_entropy,13.933187357657047,16.815881506457146,0.9965831435079726,0.9937357630979499,0.8283100719026351,1.0794344534117857e-134
33,74,15654,low_entropy,6.8488677139977385,0.749094355079199,0.4151480637813212,0.05125284738041002,-0.8279005142461398,2.7815710695800402e-142
33,75,2119,low_entropy,3.7329506640553745,0.6169347763061523,0.4060364464692483,0.0734624145785877,-0.8276300147333009,7.964353662298363e-119
33,76,587,low_entropy,3.375303868823823,0.47367947085300177,0.38553530751708426,0.05296127562642369,-0.8243348259857518,6.097231857845126e-123
33,77,2984,low_entropy,2.349757462536284,0.1425284280320778,0.3109339407744875,0.0193621867881549,-0.8198360247039672,2.721163624279693e-119
33,78,18955,high_entropy,0.047310905195857504,4.978673824688297,0.0011389521640091116,0.2619589977220957,0.8150141916251773,1.1272640618765591e-114
33,79,1002,high_entropy,2.452050672576748,5.601763102622673,0.3285876993166287,0.6714123006833713,0.8145962052898598,2.5052032202995626e-121
33,80,5001,high_entropy,0.04783302722053267,2.2179234375443166,0.006264236902050114,0.2767653758542141,0.8144680887982267,4.198284575380789e-116
33,81,14559,low_entropy,2.584932529844836,0.12225597105699683,0.28302961275626426,0.015375854214123007,-0.7854668471064913,5.781505973541593e-110
33,82,10,high_entropy,41.20037845815776,47.921597582875734,1.0,1.0,0.7786376366812591,7.768208996546952e-88
33,83,23225,low_entropy,2.7802913802631353,0.2910621147220933,0.31605922551252846,0.0387243735763098,-0.7749315010692244,5.1414100104492085e-105
33,84,16098,high_entropy,0.13448361954004726,2.6385502750075216,0.015945330296127564,0.26480637813211844,0.7748410998315598,1.1687643561608356e-100
33,85,5078,high_entropy,0.00825665860621424,1.967849249720302,0.0011389521640091116,0.23690205011389523,0.7517267247826304,1.0233038966111673e-102
33,86,1097,high_entropy,2.510961038648132,5.329327416854459,0.3342824601366743,0.6560364464692483,0.7405120052574743,3.382418999505921e-102
33,87,1526,high_entropy,0.4704464424172404,2.660225601294046,0.06605922551252848,0.3462414578587699,0.7376141941085407,1.3080390607061311e-95
33,88,365,low_entropy,3.4652734291580654,0.4711097780284143,0.3228929384965831,0.05694760820045558,-0.7361809645631617,7.410009839912585e-94
33,89,7432,low_entropy,4.114177800528281,1.0907999437327809,0.42084282460136674,0.15148063781321183,-0.7347494372170169,5.1940847493255877e-89
33,90,203,high_entropy,1.8428053633227164,4.9741268616874015,0.1919134396355353,0.5654897494305239,0.7271477754924948,1.6649326143999608e-106
33,91,1663,low_entropy,5.927657052976396,2.915228219401592,0.6862186788154897,0.3661731207289294,-0.7214568694193281,2.0638075416935235e-90
33,92,12443,high_entropy,2.1414697091508836,5.369699136814387,0.25854214123006836,0.5575170842824602,0.7165842028533428,7.592337575504194e-89
33,93,5654,low_entropy,3.0603220348749183,0.4888419094824302,0.3348519362186788,0.0489749430523918,-0.7151754329638699,3.6362972506309297e-100
33,94,22106,high_entropy,0.35453185269392706,2.2167661648947994,0.04441913439635535,0.3086560364464693,0.7039765577140369,4.937520652757156e-90
33,95,17463,low_entropy,1.9230759195423344,0.053069199679381215,0.219248291571754,0.007403189066059226,-0.693212172208046,1.726109381015564e-87
33,96,1843,low_entropy,2.529708028111208,0.36723829238995875,0.31890660592255127,0.04100227790432802,-0.6820494815566215,5.4945935492874446e-101
33,97,25325,low_entropy,2.9921905149903005,0.6912011893843736,0.3570615034168565,0.08542141230068337,-0.6808639896795355,7.025135005176815e-84
33,98,239,low_entropy,12.402390903383832,9.303410019581301,0.9493166287015945,0.8798405466970387,-0.6800646020185047,4.311026052842784e-104
33,99,3881,low_entropy,1.9596241199345688,0.17997939114147005,0.24430523917995445,0.02334851936218679,-0.6703146633431001,5.308873221264664e-82
34,0,112,low_entropy,31.71443074086261,2.4269671312497256,0.9994305239179955,0.22892938496583143,-5.015304027231186,0.0
34,1,7017,high_entropy,4.04538928837874,31.093909601958845,0.4043280182232346,0.9931662870159453,4.024002350682949,0.0
34,2,1511,low_entropy,21.180644416591843,1.5781795666266683,0.9994305239179955,0.15945330296127563,-3.899226668085697,0.0
34,3,32,low_entropy,23.904807864669245,3.520101155126828,0.9908883826879271,0.2978359908883827,-3.1348455588418735,0.0
34,4,259,high_entropy,1.2359882172256504,11.798839528359693,0.14009111617312073,0.9533029612756264,2.959898671777521,0.0
34,5,19370,high_entropy,0.06670390174709312,13.662482453641696,0.007403189066059226,0.8764236902050114,2.897613120426382,0.0
34,6,1939,high_entropy,0.11648009985617462,10.10143504897663,0.015375854214123007,0.873006833712984,2.7732516626185983,0.0
34,7,18854,high_entropy,4.740177969997728,20.396467026925574,0.4356492027334852,0.9669703872437357,2.372851725323729,0.0
34,8,879,high_entropy,25.12207712127842,41.95384715412635,0.9943052391799544,0.9965831435079726,2.280338193347498,0.0
34,9,21805,high_entropy,38.8613940390476,77.46305692304512,0.9777904328018223,0.9914578587699316,2.12438446595262,0.0
34,10,122,high_entropy,0.15698536897846127,12.128935968685802,0.018223234624145785,0.7767653758542141,2.0619545801589196,0.0
34,11,103,high_entropy,5.899920529004925,14.711380233797234,0.6190205011389521,0.9874715261958997,2.031143668767992,0.0
34,12,495,high_entropy,7.272307511071138,20.141513095629787,0.623006833712984,0.9658314350797267,1.9964016430463802,0.0
34,13,44,high_entropy,18.82797005616451,30.426719647605218,0.9937357630979499,0.9960136674259681,1.9637606397967247,0.0
34,14,6752,high_entropy,45.68269233714475,69.91271589068454,1.0,1.0,1.9153723438842964,0.0
34,15,441,high_entropy,1.3875355503282134,9.834773393861253,0.15091116173120728,0.8115034168564921,1.8511052774660905,0.0
34,16,11979,low_entropy,7.684824813742844,0.08859774137683772,0.6617312072892938,0.011958997722095672,-1.7266787779004868,0.0
34,17,8169,high_entropy,23.707344642804262,34.110204092190855,1.0,0.9982915717539863,1.6030588603552527,0.0
34,18,20,high_entropy,0.7682010492051109,6.260566275320727,0.09624145785876993,0.6805239179954442,1.5010358681637168,1.352005459335174e-278
34,19,5532,high_entropy,5.949131969710417,15.655363266723302,0.576879271070615,0.9214123006833713,1.4610294258819554,6.49786179783564e-296
34,20,8129,low_entropy,6.708423451030445,0.8818287670205014,0.6890660592255126,0.10022779043280182,-1.4557489720992667,2.003823185180933e-272
34,21,31,high_entropy,11.054257524855316,22.19892616967134,0.8285876993166287,0.979498861047836,1.4228400214890264,4.870074298221468e-264
34,22,30342,high_entropy,0.5002589233915463,5.682651726966023,0.0632118451025057,0.6121867881548975,1.4226196984549508,5.0339826458837995e-261
34,23,63,low_entropy,7.217270303424236,1.1255818301289935,0.7112756264236902,0.12471526195899772,-1.4183368340332998,2.52945089436972e-265
34,24,8,low_entropy,10.836321140747678,3.4202152208206593,0.8667425968109339,0.30580865603644647,-1.4068359047420635,1.8194974140285433e-243
34,25,17291,low_entropy,5.562647030945519,0.04212938137097891,0.5444191343963554,0.0056947608200455585,-1.4019362781565892,2.1676661846451343e-272
34,26,3,high_entropy,9.734437622893644,18.149970965939392,0.8604783599088838,0.9749430523917996,1.3663369469966777,9.56808267752152e-271
34,27,57,high_entropy,30.901430924009354,42.319031959242594,1.0,1.0,1.3462094692848947,6.20333081595719e-251
34,28,19965,low_entropy,9.85321951184023,1.667743387417804,0.719248291571754,0.13724373576309795,-1.345390273072062,8.375514886541386e-258
34,29,507,low_entropy,4.9038455687242655,0.02839495896749996,0.5193621867881549,0.0028473804100227792,-1.345187271961538,6.190271112712804e-258
34,30,7752,low_entropy,5.967379762262853,0.3415269759358469,0.5689066059225513,0.040432801822323464,-1.3323155615455233,5.887442096365539e-252
34,31,24781,high_entropy,14.957110943718217,21.228276847435293,0.9829157175398633,0.9965831435079726,1.3229795166918,2.190874634504484e-252
34,32,27896,low_entropy,12.360776293522132,4.900424619470479,0.9271070615034168,0.4031890660592255,-1.3177983219546676,8.824808140955199e-218
34,33,120,high_entropy,326.6858973752936,355.41727142507773,1.0,1.0,1.3147985240083868,2.8468271436873113e-235
34,34,805,high_entropy,0.2783387215099465,4.922383070263613,0.03530751708428246,0.5279043280182233,1.3008479774908666,9.745636226104275e-231
34,35,3213,high_entropy,2.8154639920775604,8.021808566699539,0.3365603644646925,0.8160592255125285,1.2575428171061556,2.027424918990933e-223
34,36,28357,high_entropy,7.583008865560649,16.92485203205317,0.6156036446469249,0.8957858769931663,1.2391583931849406,6.524512125268884e-226
34,37,119,high_entropy,21.09945807478694,30.665176122226583,0.9914578587699316,0.9943052391799544,1.2297694751384323,3.837934999045029e-235
34,38,508,low_entropy,8.512230922801077,3.035758497774737,0.8297266514806378,0.33997722095671984,-1.2221279345479077,1.5674170062560973e-207
34,39,247,low_entropy,6.53028067260777,0.5829895020617439,0.571753986332574,0.06548974943052392,-1.221174988261423,1.96139364786122e-228
34,40,89,high_entropy,4.506847207529941,12.42344603560237,0.5062642369020501,0.8029612756264237,1.2099586816220733,6.859701317525055e-207
34,41,8140,high_entropy,1.2497426323032597,6.580778385620725,0.13325740318906606,0.6378132118451025,1.1951627414618202,1.3483917033762893e-208
34,42,27638,high_entropy,18.561730573280524,26.141846751297795,0.9954441913439636,0.9943052391799544,1.1797110460917817,2.9823504703812096e-200
34,43,965,high_entropy,13.384644001654449,18.81885735700777,0.9709567198177677,0.9931662870159453,1.1611532295629547,2.4500563852317804e-216
34,44,31910,high_entropy,15.939093195224405,25.5033400607272,0.9014806378132119,0.994874715261959,1.152732339062926,2.7270385031529903e-210
34,45,5916,low_entropy,4.735652304184464,0.6566451673898719,0.5324601366742597,0.07915717539863326,-1.1114190075391315,6.8392495194875215e-186
34,46,83,low_entropy,6.806179598686636,1.2189924801129144,0.5876993166287016,0.13553530751708429,-1.0957755613846514,2.493641378393342e-184
34,47,2705,high_entropy,3.944999340454918,9.624630723292844,0.3673120728929385,0.8798405466970387,1.0927946942034064,2.38292808206585e-179
34,48,29425,low_entropy,5.155186271884719,0.22901411643060846,0.44419134396355353,0.02619589977220957,-1.0895534243436722,4.1027097172876206e-188
34,49,38,high_entropy,34.18232091195491,40.09271497661269,1.0,1.0,1.087406976448531,1.0363620083215125e-180
34,50,7842,high_entropy,3.9678943197928147,9.769958027131466,0.3952164009111617,0.8018223234624146,1.0675920937081664,6.977916749141167e-179
34,51,618,high_entropy,3.907196798737337,9.483156228662894,0.40945330296127563,0.7944191343963554,1.0613704775215191,2.6958264750671317e-179
34,52,7052,high_entropy,1.0475484298410611,4.965451672842942,0.13325740318906606,0.5643507972665148,1.0566573599082616,1.1391686043793504e-169
34,53,5475,high_entropy,0.21200533201048205,3.175485901789133,0.03018223234624146,0.40945330296127563,1.0375161013559016,1.525935791786658e-164
34,54,538,high_entropy,31.920737308901916,36.66282497180079,1.0,1.0,1.018098671209986,1.0677751594489603e-174
34,55,526,low_entropy,15.335425478450802,8.133959863071833,0.9208428246013668,0.6287015945330297,-1.017073346643596,1.365081033508505e-156
34,56,988,low_entropy,3.1778832000589046,0.0035175432648365482,0.35876993166287013,0.0005694760820045558,-1.0140170458564322,3.224123904432191e-166
34,57,1686,low_entropy,9.041976709300673,3.7109996023373615,0.755125284738041,0.45045558086560367,-1.0031300673550319,2.856641709703546e-166
34,58,347,high_entropy,2.4029151494519314,6.488670126180714,0.30637813211845105,0.6890660592255126,0.9792429320402215,4.670167409110754e-162
34,59,2484,low_entropy,2.923793093218619,0.15347896947404518,0.3673120728929385,0.02050113895216401,-0.9583548097965527,8.28338330607394e-148
34,60,7781,low_entropy,4.058294504813018,0.46827977447683555,0.428246013667426,0.058656036446469245,-0.9456242436331552,5.966368471893185e-147
34,61,2450,low_entropy,2.7963249085975943,0.038641040037324596,0.332004555808656,0.004555808656036446,-0.9372585473991935,7.917456583317696e-147
34,62,53,high_entropy,0.35347978346440134,3.4971113829514975,0.04783599088838269,0.4071753986332574,0.9341850513498103,7.796673053277867e-144
34,63,117,low_entropy,25.384628997848353,18.98328899549732,0.9971526195899773,0.9550113895216401,-0.9325699955684076,2.4102373480682914e-158
34,64,17806,high_entropy,2.073882983594386,7.463202904460099,0.22835990888382687,0.6361047835990888,0.9224641340486646,1.7341879765346337e-134
34,65,1903,high_entropy,22.282369981865678,27.2879585562643,1.0,0.9988610478359908,0.9208570387377097,1.171410478394887e-140
34,66,812,low_entropy,4.906957764560378,0.9762115340026473,0.48291571753986334,0.09225512528473805,-0.8566483685663216,1.6278326222336792e-138
34,67,7312,high_entropy,0.4959571700975944,3.4895956605876495,0.041571753986332574,0.4367881548974943,0.8512396146962471,1.2954924847015653e-153
34,68,1402,low_entropy,10.84141282448736,3.214451844436976,0.8001138952164009,0.21241457858769933,-0.844132997846757,4.06199227468997e-206
34,69,813,low_entropy,3.7592298044973735,0.7911033366970158,0.4550113895216401,0.09851936218678815,-0.8425116790107962,3.1145525767417864e-121
34,70,1291,high_entropy,17.4086261797603,21.402847328870333,0.9994305239179955,1.0,0.8354848760055718,1.4167453156674335e-120
34,71,22,high_entropy,15.035417216785405,18.546300544825666,0.9954441913439636,0.9954441913439636,0.8349354784920471,2.344724550408339e-147
34,72,3526,low_entropy,3.195291500156724,0.4647894606231828,0.3798405466970387,0.06150341685649203,-0.8323230024439755,1.693425338230601e-116
34,73,5271,low_entropy,8.188595078257602,4.420843559951608,0.791002277904328,0.5558086560364465,-0.8268941731015471,2.5502649574934018e-135
34,74,25866,high_entropy,0.044664728342807915,5.8422318884343385,0.0011389521640091116,0.2619589977220957,0.8239041303039092,9.603436322822884e-115
34,75,23233,low_entropy,3.0864246798539217,0.05554376593483336,0.29328018223234625,0.006264236902050114,-0.8228576536375711,8.147653067136393e-125
34,76,21292,low_entropy,2.3975212693485966,0.06225580506552868,0.2824601366742597,0.008542141230068337,-0.8226048447434118,5.480395121960987e-117
34,77,7523,high_entropy,0.03460548325931836,1.97073379410155,0.004555808656036446,0.26708428246013666,0.8225014768782988,1.0563745458277388e-113
34,78,4882,high_entropy,0.0308722206020138,2.2882748747197805,0.003986332574031891,0.27505694760820043,0.820428777689843,4.084500664008385e-118
34,79,892,high_entropy,9.915296657753425,15.657057913126327,0.7670842824601367,0.9612756264236902,0.8114867810690595,3.153128294054884e-127
34,80,22169,low_entropy,6.561672368190826,2.309972266129861,0.5933940774487472,0.24943052391799544,-0.8087139516653119,2.4826583080332382e-110
34,81,25603,high_entropy,0.6274040972724862,4.400415366222755,0.06776765375854214,0.3798405466970387,0.8076389085344857,4.200970632741043e-113
34,82,793,high_entropy,0.08845384870411867,2.0429967764026755,0.011958997722095672,0.2727790432801822,0.8028173193003147,3.918554286367622e-108
34,83,4127,high_entropy,0.07890801169063073,2.2826819582789253,0.01082004555808656,0.2727790432801822,0.799771042923692,8.167780360179407e-110
34,84,1873,high_entropy,0.4160970473886894,2.7559658584942306,0.05011389521640091,0.37414578587699315,0.7990606443093577,5.941130186243275e-119
34,85,1747,high_entropy,0.3624056727033541,2.8330819052824396,0.044988610478359906,0.3462414578587699,0.7957225029477981,3.4991207107985616e-110
34,86,9696,high_entropy,5.729450555488569,9.557957185428071,0.6138952164009112,0.8519362186788155,0.7897396783934626,4.128777109878662e-123
34,87,23236,high_entropy,0.16848079979012387,2.5023379000009873,0.0193621867881549,0.30239179954441914,0.7884718215579677,9.588276951558762e-114
34,88,2372,high_entropy,8.087649736426142,12.217353408320347,0.7215261958997722,0.9191343963553531,0.7799549197230057,2.840322087302659e-115
34,89,833,high_entropy,4.78179164573652,8.251925948812097,0.5136674259681093,0.8507972665148064,0.7786366043400292,3.421121200402615e-91
34,90,4129,high_entropy,0.4937192701261516,2.9869173770613444,0.06264236902050115,0.3542141230068337,0.7769461719498855,8.483665485047878e-103
34,91,9771,high_entropy,0.1934489133960837,3.028508551843074,0.0244874715261959,0.26708428246013666,0.7719896547280246,1.755357599449729e-95
34,92,451,low_entropy,6.704488636692456,2.9614453348320544,0.6378132118451025,0.3695899772209567,-0.7508380772916551,8.452207869307482e-106
34,93,353,low_entropy,36.716939274433805,32.201631800188835,1.0,0.9988610478359908,-0.7460091375683555,7.576701751664557e-105
34,94,5092,high_entropy,1.4422653937937187,4.249616210715917,0.17995444191343962,0.5022779043280182,0.7316033581977709,3.250667702450363e-93
34,95,1921,low_entropy,4.394257936227838,1.2903203163168697,0.464123006833713,0.14635535307517084,-0.729748431059624,2.5132198830372343e-95
34,96,6934,high_entropy,12.05034891592343,16.673658802188882,0.8838268792710706,0.929384965831435,0.7285251288182565,6.690833046962909e-118
34,97,27,high_entropy,0.1812143450717448,2.8198742719880543,0.013097949886104784,0.270501138952164,0.7282952926676252,3.0427219253183438e-105
34,98,30084,low_entropy,2.2933283107427367,0.2324611556828701,0.2824601366742597,0.02733485193621868,-0.7233916045582292,1.175072453542885e-95
34,99,7634,high_entropy,0.061803819378307576,1.6471084929272906,0.007972665148063782,0.23234624145785876,0.7220712160191785,7.14908048682795e-92
35,0,75,low_entropy,51.04579516695409,17.058037068686343,1.0,0.9738041002277904,-4.473757278236233,0.0
